B9J08_04292	1347
B9J08_04291	1838
B9J08_04290	814
B9J08_04289	7032
B9J08_04288	5
B9J08_04287	1849
B9J08_04286	118
B9J08_04285	1977
B9J08_04284	2043
B9J08_04283	1958
B9J08_04282	635
B9J08_04281	1108
B9J08_04280	2866
B9J08_04279	764
B9J08_04278	1702
B9J08_04277	167
B9J08_04276	2394
B9J08_04275	471
B9J08_04274	1349
B9J08_04273	5273
B9J08_04272	1313
B9J08_04271	3156
B9J08_04270	45992
B9J08_04269	924
B9J08_04268	8522
B9J08_04267	661
B9J08_04266	2134
